3.9528e+07	-2	0	1560.39	267.083	0.311111	0.776389	1586.26	100	350.853	100	476.034	1.26236	30.3284	53.1974	-2.73986	0.739861	0	
3.96144e+07	-2.04694	0	2206.27	267.083	0.454861	0.630556	2614.1	100	339.981	100	695.907	1.92615	30.4449	54.4515	-3.16854	1.13694	0	
3.97008e+07	-2.1	0	1639.69	267.083	0.327083	0.763194	1675.44	100	356.527	100	497.995	1.32914	30.4392	54.4148	-2.84771	0.771389	0	
3.97872e+07	-2.1	0	1968.38	267.083	0.348611	0.734028	1885.98	100	323.816	100	531.879	1.44187	30.201	54.5844	-2.94389	0.843889	0	
3.98736e+07	-2.1	0	560.746	267.083	0.168056	0.902778	684.653	100	275.603	100	252.146	0.635708	33.0174	54.4676	-2.45722	0.357222	0	
3.996e+07	-2.1	0	1101.95	267.083	0.239583	0.858333	1000.66	100	378.054	100	359.459	0.911605	30.5431	53.1179	-2.61417	0.514167	0	
4.00464e+07	-2.19069	0	1330.39	267.083	0.251389	0.825694	1228.8	100	295.28	100	378.424	1.00512	31.0549	53.8908	-2.75382	0.580556	0	
4.01328e+07	-2.2	0	1493.27	267.083	0.350694	0.734722	1873.33	100	324.85	100	530.429	1.44339	30.0813	53.7678	-3.01875	0.845278	0	
4.02192e+07	-2.2	0	2174.69	267.083	0.414583	0.686111	2212.35	100	379.906	100	625.309	1.70605	30.2235	54.3954	-3.19896	0.999722	0	
4.03056e+07	-2.2	0	1708.77	267.083	0.300694	0.775	1589.45	100	283.231	100	453.278	1.23178	30.1487	54.2992	-2.92083	0.720833	0	
4.0392e+07	-2.23444	0	960.299	267.083	0.209722	0.877778	858.059	100	325.095	100	309.067	0.793115	31.5739	54.4972	-2.67833	0.447222	0	
4.04784e+07	-2.3	0	1352.71	267.083	0.329167	0.759722	1691.77	100	327.604	100	492.633	1.33576	30.4644	54.0788	-3.04653	0.766597	0	
4.05648e+07	-2.3	0	1150.26	267.083	0.267361	0.826389	1221.96	100	342.709	100	395.599	1.04373	30.217	54.0875	-2.87188	0.571875	0	
4.06512e+07	-2.3	0	1800.84	267.083	0.353472	0.735417	1861.1	100	322.312	100	528.222	1.44532	30.6519	54.4251	-3.14139	0.812153	0	
4.07376e+07	-2.3	0	1444.43	267.083	0.267361	0.836111	1149.9	100	371.977	100	391.009	1.02459	29.0636	54.0875	-2.88306	0.556319	0	
4.0824e+07	-2.37819	0	881.745	267.083	0.24375	0.836806	1144.77	100	287.18	100	358.345	0.959689	32.6635	54.5881	-2.91708	0.529236	0	
4.09104e+07	-2.4	0	1547.23	267.083	0.288194	0.809722	1338.78	100	346.241	100	423.165	1.12903	30.0178	53.6695	-3.02146	0.621458	0	
4.09968e+07	-2.4	0	1344.33	267.083	0.311806	0.777778	1559.02	100	314.187	100	459.725	1.2517	31.6618	54.4979	-3.09854	0.698542	0	
4.10832e+07	-2.4	0	2009.96	267.083	0.423611	0.675	2279.27	100	342.955	100	629.002	1.74281	30.6925	54.4417	-3.4134	0.985972	0	
4.11696e+07	-2.42194	0	2056.7	267.083	0.355556	0.739583	1826.48	100	327.983	100	524.106	1.43904	30.1619	54.2801	-3.24854	0.807778	0	
4.1256e+07	-2.5	0	1363.74	267.083	0.293056	0.795833	1429.15	100	303.892	100	427.894	1.16605	30.4217	54.2137	-3.14014	0.649028	0	
4.13424e+07	-2.5	0	884.109	267.083	0.243056	0.857639	996.246	100	341.375	100	346.75	0.916433	32.614	54.3294	-2.98896	0.495139	0	
4.14288e+07	-2.5	0	359.127	267.083	0.183333	0.927778	503.984	100	373.024	100	250.272	0.625511	32.9085	53.1659	-2.81722	0.310833	0	
4.15152e+07	-2.5	0	523.099	267.083	0.134028	0.954861	316.399	100	295.799	100	180.169	0.442894	30.216	54.4393	-2.72417	0.210764	0	
4.16016e+07	-2.56569	0	606.437	267.083	0.191667	0.918056	573.914	100	361.874	100	261.649	0.665527	29.1281	53.6248	-2.90632	0.330972	0	
4.1688e+07	-2.6	0	413.656	267.083	0.168056	0.923611	531.952	100	299.628	100	229.222	0.59178	28.9744	54.5035	-2.89792	0.297917	0	
4.17744e+07	-2.6	0	14.25	267.083	0.101389	1	0	100	328.502	100	122.641	0.27158	26.9619	53.8437	-2.70139	0.101389	0	
4.18608e+07	-2.6	0	139.172	267.083	0.180556	0.931944	472.34	100	361.095	100	239.183	0.609324	27.7338	54.0324	-2.89625	0.29625	0	
4.19472e+07	-2.60944	0	550.785	267.083	0.165972	0.933333	464.499	100	315.739	100	220.571	0.567538	29.8322	54.5976	-2.89514	0.278576	0	
4.20336e+07	-2.7	0	748.416	267.083	0.245139	0.863889	948.304	100	343.354	100	337.949	0.907378	30.011	53.7581	-3.17243	0.474757	0	
4.212e+07	-2.7	0	1320.39	267.083	0.28125	0.824306	1221.43	100	329.356	100	393.285	1.0766	30.8253	54.8474	-3.27993	0.577278	0	
4.22064e+07	-2.7	0	1622.93	267.083	0.327083	0.779861	1529.31	100	330.45	100	462.026	1.28056	29.599	54.3124	-3.40132	0.697569	0	
4.22928e+07	-2.7	0	1756.38	267.083	0.368056	0.736806	1825.75	100	321.013	100	524.361	1.46879	30.4981	54.9139	-3.51549	0.810792	0	
4.23792e+07	-2.75319	0	1172.7	267.083	0.335417	0.777083	1546.34	100	341.033	100	470.145	1.30683	30.9675	54.5375	-3.4666	0.708563	0	
4.24656e+07	-2.8	0	688.881	267.083	0.1875	0.915278	589.088	100	308.533	100	245.85	0.657264	32.2319	54.6805	-3.12125	0.325361	0	
4.2552e+07	-2.8	0	363.799	267.083	0.18125	0.926389	507.806	100	320.016	100	232.172	0.62	32.809	54.0114	-3.09563	0.298854	0	
4.26384e+07	-2.8	0	278.177	267.083	0.115972	1	0	100	341.377	100	127.447	0.310643	28.1513	53.9898	-2.90438	0.106694	0	
4.27248e+07	-2.8	0	17.3687	267.083	0.136806	0.981944	125.445	100	345.932	100	157.031	0.399314	26.3742	54.1828	-2.96458	0.156812	0	
4.28112e+07	-2.89694	0	154.073	267.083	0.175	0.935417	447.431	100	318.385	100	218.341	0.586248	32.2086	54.6588	-3.16444	0.27375	0	
4.28976e+07	-2.9	0	355.902	267.083	0.173611	0.943056	395.129	100	332.975	100	212.245	0.56838	29.3523	54.3535	-3.15875	0.257583	0	
4.2984e+07	-2.9	0	392.823	267.083	0.135417	0.98125	126.387	100	329.537	100	151.155	0.396754	28.0934	54.6033	-3.05563	0.153361	0	
4.30704e+07	-2.9	0	297.081	267.083	0.191667	0.929167	489.875	100	337.596	100	235.134	0.641722	31.4078	53.9065	-3.2	0.296687	0	
4.31568e+07	-2.94069	0	301.417	267.083	0.190278	0.928472	495.174	100	328.221	100	232.88	0.639069	32.592	54.0036	-3.23313	0.295681	0	
4.32432e+07	-3	0	239.05	267.083	0.120833	1	0	100	330.499	100	123.386	0.323664	27.7274	54.5624	-3.09667	0.103299	0	
4.33296e+07	-3	0	118.744	267.083	0.190972	0.930556	477.392	100	328.705	100	229.217	0.636809	32.5578	53.9656	-3.28472	0.290007	0	
4.3416e+07	-3	0	127.882	267.083	0.122917	1	0	100	328.922	100	122.798	0.329245	32.2539	54.5222	-3.11063	0.102618	0	
4.35024e+07	-3	0	521.059	267.083	0.197917	0.927083	500.362	100	330.716	100	235.229	0.661276	31.4022	54.0055	-3.30937	0.300271	0	
