1.42992e+07	7.7	0	1206.35	801.25	1	1	9104.87	100	8315.56	100	1958.06	4.78756	32.6472	53.385	7.37451	3.43094	1	
1.43856e+07	7.7	0	277.738	801.25	1	1	0	100	8312.78	100	2527.72	3.28866	32.8338	53.3345	7.58521	2.9	1	
1.4472e+07	7.7	0	569.731	801.25	1	1	9117.06	100	8310.01	100	2372.04	3.69789	27.3491	53.3131	7.97632	2.81618	1	
1.45584e+07	7.7	0	173.667	801.25	1	1	9106.18	100	8307.26	100	1989.63	4.70254	33.0287	53.4383	7.39521	3.40233	1	
1.46448e+07	7.7	0	317.277	801.25	1	1	0	100	8304.47	100	2527.67	3.28541	30.9758	53.2419	9.81597	2.12105	1	
1.47312e+07	7.7	0	636.061	801.25	1	1	8592.31	100	8301.73	100	1820.74	4.98935	32.2484	53.4906	8.41889	3.06609	1	
1.48176e+07	7.655	0	94.7861	801.25	1	1	0	100	8298.92	100	2527.65	3.28327	30.0062	53.284	7.54028	2.9	1	
1.4904e+07	7.6	0	262.618	801.25	1	1	0	100	8296.14	100	2527.63	3.28218	27.8048	53.3674	7.48917	2.9	1	
1.49904e+07	7.6	0	337.652	801.25	1	1	8997.46	100	8293.38	100	1977.14	4.70391	32.7324	53.4063	7.29833	3.40538	1	
1.50768e+07	7.6	0	393.206	801.25	1	1	0	100	8290.6	100	2527.61	3.28001	29.6289	53.2467	7.48521	2.9	1	
1.51632e+07	7.6	0	274.519	801.25	1	1	8973.91	100	8287.91	100	1964.65	4.72852	29.2074	53.2095	7.3059	3.41532	1	
1.52496e+07	7.6	0	465.612	801.25	1	1	0	100	8285.25	100	2527.58	3.27795	29.0836	53.93	7.47514	2.9	1	
1.5336e+07	7.6	0	1128.01	801.25	1	1	9031.96	100	8282.35	100	1966.76	4.73652	29.6627	54.0467	10.6029	3.03088	1	
1.54224e+07	7.585	0	0	801.25	1	1	0	100	8279.49	100	2527.55	3.27568	28.0846	53.3523	7.47333	2.9	1	
1.55088e+07	7.5	0	0	801.25	1	1	0	100	8276.73	100	2527.54	3.27461	27.1393	53.2547	7.38722	2.9	1	
