3.19554e+07	4.9	0	2670.15	1287.35	1	1	0	100	7748.98	100	2524.93	3.069	29.2317	52.5583	4.51	2.6	0	
3.1959e+07	4.9	0	2737.62	1603	1	1	8535.86	100	7748.97	100	2074.57	4.19049	26.9167	54.0683	4.15667	3.02	0	
3.19626e+07	4.9	0	2713.85	0	1	0	8535.8	100	0	100	1559.86	5.47213	29.07	51.8683	1.5	3.5	0	
3.19662e+07	4.9	0	2647.15	0	1	1	8470.69	100	7748.65	100	1765.08	4.93806	33.715	52.6283	2	3.3	0	
3.19698e+07	4.9	0	2715.38	0	0	1	0	100	0	100	0	0	33.095	55.9583	4.9	0	0	
3.19734e+07	4.9	0	2735.72	0	0	1	0	100	0	100	0	0	30.7	55.7817	4.9	0	0	
3.1977e+07	4.9	0	2601.38	0	0	1	0	100	0	100	0	0	28.3717	55.6033	4.9	0	0	
3.19806e+07	4.9	0	2621.33	0	1	1	8535.16	100	0	100	1559.86	5.47176	26.855	55.4267	3.37	3.5	0	
3.19842e+07	4.9	0	2463.62	0	1	0	8535.08	100	0	100	1559.86	5.4717	30.9	55.2467	1.5	3.5	0	
3.19878e+07	4.9	0	2441	0	1	1	8484.21	100	7748.01	100	1689.77	5.12837	34.2467	55.82	3.75	3.37143	0	
3.19914e+07	4.9	0	2438.33	641	0	1	0	100	0	100	0	0	32.415	55.9983	4.9	0	0	
3.1995e+07	4.9	0	2278.72	635.65	0	1	0	100	0	100	0	0	30.35	54.85	4.9	0	0	
3.19986e+07	4.9	0	2143.25	320	0	1	0	100	0	100	0	0	28.4017	53.3183	4.9	0	0	
3.20022e+07	4.9	0	2097.1	320	1	1	8534.43	100	0	100	1559.85	5.4713	26.6967	52.2183	4.2	3.5	0	
3.20058e+07	4.9	0	1983.48	641	1	0	8534.36	100	0	100	1559.85	5.47127	29.9467	51.6033	1.4	3.5	0	
3.20094e+07	4.9	0	1895.13	646.35	1	1	7421.95	100	7747.32	100	1738.93	4.6848	33.8983	55.1	1.96167	3.20545	1	
3.2013e+07	4.9	0	1961.23	962	0	1	0	100	0	100	0	0	34.0917	54.6267	4.9	0	1	
3.20166e+07	4.9	0	1916.38	0	0	1	0	100	0	100	0	0	32.385	53.1383	4.9	0	0	
3.20202e+07	4.9	0	1938.25	0	0	1	0	100	0	100	0	0	30.685	52.9533	4.9	0	0	
3.20238e+07	4.9	0	1891.72	0	0	1	0	100	0	100	0	0	28.995	52.7733	4.9	0	0	
3.20274e+07	4.9	0	1758.13	0	0	1	0	100	0	100	0	0	27.385	52.5967	4.9	0	0	
3.2031e+07	4.9	0	1825.38	641	1	1	8533.49	100	0	100	1559.84	5.47072	27.1633	52.42	2.8	3.5	0	
3.20346e+07	4.9	0	1844.58	641	1	1	8533.42	100	7746.46	100	1827.92	4.80328	31.8567	52.575	1.975	3.25	0	
3.20382e+07	4.9	0	1643.37	1282	0	1	0	100	0	100	0	0	31.83	55.7733	4.9	0	0	
3.20418e+07	4.9	0	1665.38	1287.35	0	1	0	100	0	100	0	0	30.365	53.665	4.9	0	0	
3.20454e+07	4.9	0	1689.53	1603	1	1	0	100	7746.16	100	2524.92	3.0679	28.875	53.9367	4.12	2.6	0	
3.2049e+07	4.9	0	1780.37	0	0	1	0	100	0	100	0	0	27.3467	53.6317	4.9	0	0	
3.20526e+07	4.9	0	1802	0	1	1	8532.78	100	0	100	1559.84	5.4703	27.2767	53.45	2.68333	3.5	0	
3.20562e+07	4.9	0	1804.28	0	1	1	8521.18	100	7745.74	100	1622.21	5.31007	32.5383	53.3283	1.46	3.44	0	
3.20598e+07	4.9	0	1938.62	0	1	1	0	100	7745.73	100	2524.92	3.0677	34.0267	56.0183	4.72667	2.6	0	
3.20634e+07	4.9	0	1915.25	0	0	1	0	100	0	100	0	0	32.3233	55.8733	4.9	0	0	
3.2067e+07	4.9	0	1872.13	0	0	1	0	100	0	100	0	0	30.655	55.6967	4.9	0	0	
3.20706e+07	4.9	0	1939.77	0	0	1	0	100	0	100	0	0	28.9717	55.5183	4.9	0	0	
3.20742e+07	4.9	0	1983.85	0	0	1	0	100	0	100	0	0	27.2417	55.3417	4.9	0	0	
3.20778e+07	4.9	0	1918.28	641	1	1	8531.94	100	0	100	1559.83	5.4698	27.7317	55.1533	2.21667	3.5	0	
3.20814e+07	4.9	0	2054.15	635.65	1	1	8483.52	100	7744.94	100	1683.05	5.14399	33.045	54.2867	1.57833	3.37797	0	
3.2085e+07	4.9	0	2121.62	320	0	1	0	100	0	100	0	0	33.7783	55.4417	4.9	0	0	
3.20886e+07	4.9	0	2094.43	320	0	1	0	100	0	100	0	0	31.9217	54.3433	4.9	0	0	
3.20922e+07	4.9	0	1820.05	641	1	1	0	100	7744.58	100	2524.91	3.0673	30.1983	53.7367	4.85667	2.6	0	
3.20958e+07	4.9	0	1525.35	646.35	1	1	8531.36	100	7744.54	100	1707.04	5.10301	31.7217	55.1433	1.59333	3.36271	1	
3.20994e+07	4.9	0	1369.38	962	0	1	0	100	0	100	0	0	33.5617	53.7833	4.9	0	1	
3.2103e+07	4.9	0	1390.85	0	0	1	0	100	0	100	0	0	32.3317	52.2917	4.9	0	0	
3.21066e+07	4.9	0	1324.9	0	0	1	0	100	0	100	0	0	31.125	52.115	4.9	0	0	
3.21102e+07	4.9	0	1441.57	0	0	1	0	100	0	100	0	0	29.8967	51.9383	4.9	0	0	
3.21138e+07	4.9	0	1712.52	0	0	1	0	100	0	100	0	0	28.4983	51.7533	4.9	0	0	
3.21174e+07	4.9	0	1804.67	641	0	1	0	100	0	100	0	0	26.94	51.5717	4.9	0	0	
3.2121e+07	4.9	0	1965.42	641	1	1	8530.5	100	7743.73	100	1896.47	4.63101	26.5333	54.045	2.61667	3.18605	0	
3.21246e+07	4.9	0	2170.82	1282	1	0	8530.4	100	0	100	1559.81	5.46886	30.615	54.9383	1.4	3.5	0	
3.21282e+07	4.9	0	2400.17	1287.35	1	1	8400.9	100	7743.5	100	1843	4.72335	34.2567	54.82	3.34333	3.22069	0	
3.21318e+07	4.9	0	2646.77	1603	1	1	0	100	7743.33	100	2524.91	3.0668	32.4167	52.98	4.12	2.6	0	
3.21354e+07	4.9	0	2693.9	0	0	1	0	100	0	100	0	0	30.0767	56.1183	4.9	0	0	
3.2139e+07	4.9	0	2804.48	0	0	1	0	100	0	100	0	0	27.6683	55.9417	4.9	0	0	
3.21426e+07	4.9	0	2714.62	0	1	1	8529.79	100	0	100	1559.81	5.4685	27.6517	55.755	2.1	3.5	0	
3.21462e+07	4.9	0	2695.05	0	1	0	8529.68	100	0	100	1559.81	5.46841	32.4983	55.575	1.4	3.5	0	
3.21498e+07	4.9	0	2873.47	0	1	1	6660.94	100	7742.85	100	2089.29	3.8672	33.7633	56.1283	4.755	2.9	0	
3.21534e+07	4.9	0	2784.53	0	0	1	0	100	0	100	0	0	31.29	55.955	4.9	0	0	
3.2157e+07	4.9	0	2874.62	0	0	1	0	100	0	100	0	0	28.8117	55.7783	4.9	0	0	
3.21606e+07	4.9	0	2851.23	0	1	1	8529.17	100	0	100	1559.8	5.4681	26.8233	55.6017	3.61667	3.5	0	
3.21642e+07	4.9	0	2806	641	1	0	8529.08	100	0	100	1559.8	5.46806	30.26	55.425	1.4	3.5	0	
3.21678e+07	4.9	0	2806	635.65	1	1	8466.41	100	7742.21	100	1691.96	5.11481	34.1217	55.1717	2.99167	3.36765	0	
3.21714e+07	4.9	0	2800.68	320	0	1	0	100	0	100	0	0	32.4817	54.5917	4.9	0	0	
3.2175e+07	4.9	0	2483.95	320	0	1	0	100	0	100	0	0	30.1717	53.495	4.9	0	0	
3.21786e+07	4.9	0	2302.1	641	1	1	0	100	7741.81	100	2524.9	3.0662	28.075	52.8817	4.85667	2.6	0	
3.21822e+07	4.9	0	2188.1	646.35	1	1	8528.48	100	7741.78	100	1739.73	5.01996	28.8533	55.0783	1.62333	3.3322	1	
3.21858e+07	4.9	0	2075.23	962	0	1	0	100	0	100	0	0	30.1017	53.6767	4.9	0	1	
3.21894e+07	4.9	0	2032.28	0	0	1	0	100	0	100	0	0	28.295	52.1817	4.9	0	0	
3.2193e+07	4.9	0	2168.9	0	1	1	8528.08	100	0	100	1559.79	5.46745	26.6917	52.005	4.025	3.5	0	
