4.41903e+06	9.3	0	2602.52	0	1	1	9452.82	100	0	100	1568.6	6.0263	26.815	55.7117	8.325	3.9	0	
4.42263e+06	9.3	0	2692.38	0	1	0	9452.75	100	0	100	1568.6	6.02624	30.3867	55.535	5.4	3.9	0	
4.42623e+06	9.3	0	2715.38	0	1	1	9242.99	100	8632.91	100	1628.61	5.77734	34.1767	55.905	7.965	3.81429	0	
4.42983e+06	9.3	0	2736.47	641	0	1	0	100	0	100	0	0	32.16	55.9983	9.3	0	0	
4.43343e+06	9.3	0	2646.38	635.65	0	1	0	100	0	100	0	0	29.8	54.85	9.3	0	0	
4.43703e+06	9.3	0	2667.48	320	0	1	0	100	0	100	0	0	27.4717	53.3183	9.3	0	0	
4.44063e+06	9.3	0	2574.58	320	1	1	9452.14	100	0	100	1568.59	6.02589	28.1733	52.2183	5.985	3.9	0	
4.44423e+06	9.3	0	2370.72	641	1	1	9409.89	100	8632.28	100	1770.32	5.46223	33.5783	52.745	6.15	3.70588	0	
4.44783e+06	9.3	0	2235.23	646.35	1	1	5541.37	100	8632.2	100	1131.42	5.68194	34.965	56.1083	6.905	3.78158	1	
4.45143e+06	9.3	0	2190.38	962	0	1	0	100	0	100	0	0	33.9883	54.5667	9.3	0	1	
4.45503e+06	9.3	0	2211.85	0	0	1	0	100	0	100	0	0	32.055	53.0683	9.3	0	0	
4.45863e+06	9.3	0	2143.63	0	0	1	0	100	0	100	0	0	30.1383	52.8917	9.3	0	0	
4.46223e+06	9.3	0	2122.37	0	0	1	0	100	0	100	0	0	28.2617	52.715	9.3	0	0	
4.46583e+06	9.3	0	2146.28	0	1	1	9451.27	100	0	100	1568.58	6.02535	26.7317	52.5383	8.195	3.9	0	
4.46943e+06	9.3	0	2282.53	641	1	0	9451.19	100	0	100	1568.58	6.0253	30.8867	52.35	5.4	3.9	0	
4.47303e+06	9.3	0	2371.85	641	1	1	9400.98	100	8631.41	100	2044.77	4.71895	34.2	54.5417	8.01667	3.45	0	
4.47663e+06	9.3	0	2303.25	1282	0	1	0	100	0	100	0	0	32.2733	54.6967	9.3	0	0	
4.48023e+06	9.3	0	2259	1287.35	1	1	0	100	8631.1	100	2529.29	3.4125	30.2683	52.6533	9.09333	3	0	
4.48383e+06	9.3	0	2260.13	1603	1	1	0	100	8631.09	100	2529.29	3.4125	28.2833	54.4	8.68	3	0	
4.48743e+06	9.3	0	2327.38	0	1	1	9450.55	100	0	100	1568.58	6.0249	26.7917	52.4833	7.935	3.9	0	
4.49103e+06	9.3	0	2348.85	0	1	0	9450.47	100	0	100	1568.58	6.02488	31.1983	52.3067	5.4	3.9	0	
4.49463e+06	9.3	0	2283.28	0	1	1	9404.23	100	8630.73	100	2098.9	4.57341	34.1883	55.3983	8.26333	3.4	0	
4.49823e+06	9.3	0	2418	0	0	1	0	100	0	100	0	0	32.1817	56.0733	9.3	0	0	
4.50183e+06	9.3	0	2418	0	0	1	0	100	0	100	0	0	30.0617	55.8967	9.3	0	0	
4.50543e+06	9.3	0	2416.48	0	0	1	0	100	0	100	0	0	27.9383	55.72	9.3	0	0	
4.50903e+06	9.3	0	2325.48	0	1	1	9449.84	100	0	100	1568.57	6.0245	27.125	55.5417	7.155	3.9	0	
4.51263e+06	9.3	0	2236.38	0	1	1	9334.58	100	8630.06	100	1583.24	5.93436	32.4417	55.4017	5.55667	3.86897	0	
4.51623e+06	9.3	0	2259	641	0	1	0	100	0	100	0	0	33.85	56.005	9.3	0	0	
4.51983e+06	9.3	0	2258.23	635.65	0	1	0	100	0	100	0	0	31.8833	54.855	9.3	0	0	
4.52343e+06	9.3	0	2212.23	320	0	1	0	100	0	100	0	0	29.91	53.3233	9.3	0	0	
4.52703e+06	9.3	0	2167	320	0	1	0	100	0	100	0	0	27.985	52.2267	9.3	0	0	
4.53063e+06	9.3	0	2166.62	641	1	1	9449.12	100	0	100	1568.56	6.02408	26.8767	51.6117	7.61	3.9	0	
4.53423e+06	9.3	0	2143.25	646.35	1	1	9449.02	100	8629.45	100	1796.53	5.40416	30.3867	54.9067	5.65167	3.68644	1	
4.53783e+06	9.3	0	2097.85	962	0	1	0	100	0	100	0	0	31.9467	53.74	9.3	0	1	
4.54143e+06	9.3	0	2029.63	0	0	1	0	100	0	100	0	0	30.1333	52.25	9.3	0	0	
4.54503e+06	9.3	0	2007.23	0	0	1	0	100	0	100	0	0	28.355	52.0667	9.3	0	0	
4.54863e+06	9.3	0	1961.62	0	1	1	9448.5	100	0	100	1568.56	6.0237	26.6867	51.89	8.76667	3.9	0	
4.55223e+06	9.3	0	1939	0	1	0	9448.43	100	0	100	1568.56	6.02365	30.1083	51.7133	5.3	3.9	0	
4.55583e+06	9.3	0	1939.38	641	1	1	9073.1	100	8628.74	100	1908.16	4.99742	34.3317	54.41	7.59833	3.54643	0	
4.55943e+06	9.3	0	1963.13	641	0	1	0	100	0	100	0	0	32.895	54.925	9.3	0	0	
4.56303e+06	9.3	0	2031.53	1282	0	1	0	100	0	100	0	0	31.1367	53.87	9.3	0	0	
4.56663e+06	9.3	0	2122.75	1287.35	1	1	0	100	8628.34	100	2529.28	3.4114	29.3067	52.795	8.525	3	0	
4.57023e+06	9.3	0	2168.15	1603	0	1	0	100	0	100	0	0	27.4183	53.6133	9.3	0	0	
4.57383e+06	9.3	0	2236.75	0	1	1	9447.7	100	0	100	1568.55	6.0232	27.82	51.2483	6.3	3.9	0	
4.57743e+06	9.3	0	2281.38	0	1	1	9426.85	100	8628	100	1788.93	5.41683	33.3867	52.0467	5.76167	3.69107	0	
4.58103e+06	9.3	0	2305.53	0	0	1	0	100	0	100	0	0	33.405	56.2533	9.3	0	0	
4.58463e+06	9.3	0	2395.23	0	0	1	0	100	0	100	0	0	31.3383	56.0717	9.3	0	0	
4.58823e+06	9.3	0	2350	0	0	1	0	100	0	100	0	0	29.2567	55.895	9.3	0	0	
4.59183e+06	9.3	0	2350.77	0	0	1	0	100	0	100	0	0	27.1933	55.7183	9.3	0	0	
4.59543e+06	9.3	0	2396	0	1	1	9446.99	100	0	100	1568.54	6.0228	28.48	55.5417	5.7	3.9	0	
4.59903e+06	9.3	0	2396	0	1	1	9414.95	100	8627.33	100	1614.08	5.88524	33.775	55.675	6.79667	3.85263	0	
4.60263e+06	9.3	0	2396	641	0	1	0	100	0	100	0	0	33.09	56.0033	9.3	0	0	
4.60623e+06	9.3	0	2396	635.65	0	1	0	100	0	100	0	0	30.9867	54.8533	9.3	0	0	
4.60983e+06	9.3	0	2394.85	320	0	1	0	100	0	100	0	0	28.885	53.3217	9.3	0	0	
4.61343e+06	9.3	0	2326.23	320	1	1	9446.34	100	0	100	1568.54	6.0224	26.8467	52.225	8.96667	3.9	0	
4.61703e+06	9.3	0	2280.25	641	1	0	9446.27	100	0	100	1568.54	6.02235	29.6017	51.61	5.3	3.9	0	
4.62063e+06	9.3	0	2234.47	646.35	1	1	8123.28	100	8626.67	100	1705.22	5.23389	33.9483	55.2167	6.00667	3.6283	1	
4.62423e+06	9.3	0	2143.25	962	0	1	0	100	0	100	0	0	34.0083	54.5667	9.3	0	1	
4.62783e+06	9.3	0	2099.38	0	0	1	0	100	0	100	0	0	32.1467	53.0683	9.3	0	0	
4.63143e+06	9.3	0	2120.47	0	0	1	0	100	0	100	0	0	30.2867	52.8917	9.3	0	0	
4.63503e+06	9.3	0	2030.77	0	0	1	0	100	0	100	0	0	28.4617	52.715	9.3	0	0	
4.63863e+06	9.3	0	2077.13	0	1	1	9445.5	100	0	100	1568.53	6.0219	26.7333	52.5383	8.76667	3.9	0	
4.64223e+06	9.3	0	2145.15	641	1	0	9445.43	100	0	100	1568.53	6.02185	30.0167	52.3517	5.3	3.9	0	
4.64583e+06	9.3	0	2212.62	641	1	1	9277.57	100	8625.85	100	1923.35	5.01094	34.25	54.1367	7.41333	3.55161	0	
4.64943e+06	9.3	0	2192.28	1282	0	1	0	100	0	100	0	0	32.6917	55.1083	9.3	0	0	
4.65303e+06	9.3	0	2328.15	1287.35	0	1	0	100	0	100	0	0	30.7033	52.9967	9.3	0	0	
4.65663e+06	9.3	0	2396	1603	1	1	0	100	8625.53	100	2529.26	3.4103	28.63	54.2167	8.47333	3	0	
4.66023e+06	9.3	0	2397.52	0	1	1	9444.79	100	0	100	1568.52	6.0215	26.7683	52.89	8.36667	3.9	0	
4.66383e+06	9.3	0	2487.75	0	1	0	9444.72	100	0	100	1568.52	6.0214	30.4333	52.7133	5.3	3.9	0	
4.66743e+06	9.3	0	2533.15	0	1	1	9373.08	100	8625.16	100	1893.31	5.11752	34.19	54.9483	7.70167	3.58846	0	
4.67103e+06	9.3	0	2601	0	0	1	0	100	0	100	0	0	32.25	56.0633	9.3	0	0	
4.67463e+06	9.3	0	2602.52	0	0	1	0	100	0	100	0	0	29.97	55.8867	9.3	0	0	
4.67823e+06	9.3	0	2693.13	0	0	1	0	100	0	100	0	0	27.65	55.7083	9.3	0	0	
4.68183e+06	9.3	0	2758.1	0	1	1	9444.1	100	0	100	1568.52	6.02104	27.8083	55.5317	6.16667	3.9	0	
4.68543e+06	9.3	0	2646.77	0	1	1	9443.26	100	8624.53	100	1607.6	5.91442	33.19	55.5167	6.06333	3.86327	0	
4.68903e+06	9.3	0	2692	641	0	1	0	100	0	100	0	0	33.3	55.995	9.3	0	0	
4.69263e+06	9.3	0	2690.48	635.65	0	1	0	100	0	100	0	0	30.94	54.85	9.3	0	0	
4.69623e+06	9.3	0	2600.23	320	0	1	0	100	0	100	0	0	28.6233	53.3133	9.3	0	0	
4.69983e+06	9.3	0	2552.72	320	1	1	9443.48	100	0	100	1568.51	6.0207	26.7967	52.2167	8.03333	3.9	0	
4.70343e+06	9.3	0	2417.25	641	1	0	9443.4	100	0	100	1568.51	6.02061	30.8717	51.6	5.3	3.9	0	
4.70703e+06	9.3	0	2372.23	646.35	1	1	6956.87	100	8623.9	100	1613.43	5.15026	34.59	55.3967	6.34	3.6	1	
4.71063e+06	9.3	0	2325.87	962	0	1	0	100	0	100	0	0	33.9283	54.555	9.3	0	1	
4.71423e+06	9.3	0	2259.75	0	0	1	0	100	0	100	0	0	31.9167	53.0567	9.3	0	0	
4.71783e+06	9.3	0	2302.48	0	0	1	0	100	0	100	0	0	29.9133	52.88	9.3	0	0	
4.72143e+06	9.3	0	2213.77	0	0	1	0	100	0	100	0	0	27.93	52.7033	9.3	0	0	
4.72503e+06	9.3	0	2262.42	0	1	1	9442.65	100	0	100	1568.5	6.0202	27	52.5267	7.3	3.9	0	
4.72863e+06	9.3	0	2465.52	641	1	0	9422.82	100	0	100	1565.22	6.02011	32.05	52.345	5.3	3.9	0	
4.73223e+06	9.2	0	2557.28	641	1	1	0	100	8623.12	100	2529.25	3.4094	33.8633	55.0117	8.7	3	0	
4.73583e+06	9.2	0	2692	1282	0	1	0	100	0	100	0	0	31.56	54.2667	9.2	0	0	
4.73943e+06	9.2	0	2694.67	1287.35	1	1	0	100	8622.79	100	2529.25	3.4092	29.2017	52.615	8.65	3	0	
4.74303e+06	9.2	0	2852	1603	1	1	9442.03	100	8622.77	100	1843	5.27391	26.8933	53.9633	8.35	3.64286	0	
4.74663e+06	9.2	0	2851.23	0	1	0	9441.96	100	0	100	1568.49	6.01976	29.7667	51.6433	5.3	3.9	0	
4.75023e+06	9.2	0	2807.15	0	1	1	9208.58	100	8622.48	100	1837.28	5.21644	34.1	53.725	6.845	3.62308	0	
4.75383e+06	9.2	0	2875.37	0	0	1	0	100	0	100	0	0	32.37	56.235	9.2	0	0	
4.75743e+06	9.2	0	2900.82	0	0	1	0	100	0	100	0	0	29.8433	56.05	9.2	0	0	
4.76103e+06	9.2	0	3129.03	0	1	1	9441.42	100	0	100	1568.49	6.0194	27.2183	55.8683	9.005	3.9	0	
4.76463e+06	9.2	0	3310.28	0	1	0	9441.36	100	0	100	1568.49	6.0194	28.9317	55.6917	5.3	3.9	0	
4.76823e+06	9.2	0	3445	0	1	1	9424.81	100	8621.89	100	1610.57	5.89791	33.6717	55.775	6.435	3.85814	0	
4.77183e+06	9.2	0	3442.72	0	0	1	0	100	0	100	0	0	32.5	56.155	9.2	0	0	
4.77543e+06	9.2	0	3308	641	0	1	0	100	0	100	0	0	29.5767	55.9767	9.2	0	0	
4.77903e+06	9.2	0	3305.72	635.65	1	1	9440.84	100	0	100	1568.48	6.0191	26.9583	54.835	8.225	3.9	0	
4.78263e+06	9.2	0	3165.68	320	1	0	9440.76	100	0	100	1568.48	6.01903	30.0267	53.2983	5.3	3.9	0	
4.78623e+06	9.2	0	2845.92	320	1	1	9401.24	100	8621.33	100	1838.3	5.2732	34.1	54.2967	7.075	3.64286	0	
4.78983e+06	9.2	0	2482.43	641	1	1	0	100	8621.16	100	2529.24	3.4086	32.4367	55.7167	9.15	3	0	
4.79343e+06	9.2	0	2209.58	646.35	1	1	8213.22	100	8621.08	100	1476.57	5.76783	33.9483	55.675	5.895	3.81346	1	
4.79703e+06	9.2	0	2003.05	962	0	1	0	100	0	100	0	0	34.0717	54.5333	9.2	0	1	
4.80063e+06	9.2	0	1711.38	0	0	1	0	100	0	100	0	0	32.4367	53.0467	9.2	0	0	
4.80423e+06	9.2	0	1734	0	0	1	0	100	0	100	0	0	30.9133	52.86	9.2	0	0	
4.80783e+06	9.2	0	1734.77	0	0	1	0	100	0	100	0	0	29.3817	52.6833	9.2	0	0	
4.81143e+06	9.2	0	1781.52	0	0	1	0	100	0	100	0	0	27.8267	52.5067	9.2	0	0	
4.81503e+06	9.2	0	1871.75	641	1	1	9439.64	100	0	100	1568.47	6.0184	26.7317	52.3283	7.835	3.9	0	
4.81863e+06	9.2	0	1916	641	1	1	9439.59	100	8620.27	100	1837.49	5.28749	30.845	52.865	6.16	3.648	0	
4.82223e+06	9.2	0	1918.67	1282	0	1	0	100	0	100	0	0	30.5767	55.9017	9.2	0	0	
4.82583e+06	9.2	0	2075.62	1287.35	0	1	0	100	0	100	0	0	28.815	53.79	9.2	0	0	
4.82943e+06	9.2	0	2053	1603	1	1	0	100	8619.96	100	2529.23	3.4081	26.9983	53.9017	8.4	3	0	
4.83303e+06	9.2	0	2054.9	0	1	1	9439.08	100	0	100	1568.47	6.01802	28.7933	53.6783	5.56	3.9	0	
4.83663e+06	9.2	0	2166.25	0	1	1	9210.05	100	8619.71	100	1714.42	5.53721	34.0167	54.745	6.835	3.73421	0	
4.84023e+06	9.2	0	2122.37	0	0	1	0	100	0	100	0	0	33.13	56.2083	9.2	0	0	
4.84383e+06	9.2	0	2144	0	0	1	0	100	0	100	0	0	31.2533	56.0317	9.2	0	0	
4.84743e+06	9.2	0	2144.38	0	0	1	0	100	0	100	0	0	29.3667	55.85	9.2	0	0	
4.85103e+06	9.2	0	2165.48	0	0	1	0	100	0	100	0	0	27.4717	55.6667	9.2	0	0	
4.85463e+06	9.2	0	2077.13	0	1	1	9438.34	100	0	100	1568.46	6.0176	27.645	55.4883	6.47	3.9	0	
4.85823e+06	9.2	0	2143.63	0	1	1	9315.53	100	8618.99	100	1589.82	5.90647	33.2767	55.52	6.175	3.8617	0	
4.86183e+06	9.2	0	2121.23	641	0	1	0	100	0	100	0	0	33.58	55.9517	9.2	0	0	
4.86543e+06	9.2	0	2075.23	635.65	0	1	0	100	0	100	0	0	31.7317	54.8167	9.2	0	0	
4.86903e+06	9.2	0	2028.1	320	0	1	0	100	0	100	0	0	29.9267	53.275	9.2	0	0	
4.87263e+06	9.2	0	1914.1	320	0	1	0	100	0	100	0	0	28.1917	52.1783	9.2	0	0	
4.87623e+06	9.2	0	1799.72	641	1	1	9437.59	100	0	100	1568.45	6.0171	26.6317	51.555	8.68	3.9	0	
4.87983e+06	9.2	0	1663.1	646.35	1	1	9437.52	100	8618.36	100	1796.43	5.39787	28.77	54.8983	5.575	3.68644	1	
4.88343e+06	9.2	0	1551	962	0	1	0	100	0	100	0	0	30.7817	53.685	9.2	0	1	
4.88703e+06	9.2	0	1551	0	0	1	0	100	0	100	0	0	29.4067	52.1933	9.2	0	0	
4.89063e+06	9.2	0	1551	0	0	1	0	100	0	100	0	0	28.0317	52.0167	9.2	0	0	
4.89423e+06	9.2	0	1551.77	0	0	1	0	100	0	100	0	0	26.655	51.8383	9.2	0	0	
4.89783e+06	9.2	0	1598.13	0	1	0	9436.92	100	0	100	1568.45	6.01673	29.39	51.6533	5.3	3.9	0	
4.90143e+06	9.2	0	1665.77	641	1	1	9373.25	100	8617.64	100	1891.78	5.11968	34.3017	54.045	7.285	3.59063	0	
4.90503e+06	9.2	0	1712.15	641	0	1	0	100	0	100	0	0	33.275	54.8667	9.2	0	0	
4.90863e+06	9.2	0	1781.13	1282	0	1	0	100	0	100	0	0	31.7283	53.815	9.2	0	0	
4.91223e+06	9.2	0	1848.38	1287.35	1	1	0	100	8617.25	100	2529.22	3.4071	30.1233	52.8333	8.45	3	0	
4.91583e+06	9.2	0	1871.75	1603	0	1	0	100	0	100	0	0	28.4833	53.5433	9.2	0	0	
4.91943e+06	9.2	0	1916.38	0	0	1	0	100	0	100	0	0	26.8117	51.175	9.2	0	0	
4.92303e+06	9.2	0	1939.38	0	1	1	9436.12	100	8616.93	100	1858.91	5.22739	28.1917	53.1417	6.6	3.62791	0	
4.92663e+06	9.2	0	1962.38	0	0	1	0	100	0	100	0	0	27.455	56.175	9.2	0	0	
4.93023e+06	9.2	0	1985.38	0	1	1	9435.83	100	0	100	1568.44	6.01609	27.4767	55.9983	6.665	3.9	0	
4.93383e+06	9.2	0	2009.52	0	1	1	9416.57	100	8616.56	100	1585.76	5.96049	33.1333	55.9217	6.16	3.88085	0	
4.93743e+06	9.2	0	2099.75	0	0	1	0	100	0	100	0	0	33.6467	56.0517	9.2	0	0	
4.94103e+06	9.2	0	2144	0	0	1	0	100	0	100	0	0	31.7783	55.8683	9.2	0	0	
4.94463e+06	9.2	0	2143.63	0	0	1	0	100	0	100	0	0	29.8933	55.6917	9.2	0	0	
4.94823e+06	9.2	0	2122.37	641	0	1	0	100	0	100	0	0	28.0167	55.515	9.2	0	0	
4.95183e+06	9.2	0	2143.25	635.65	1	1	9435.09	100	0	100	1568.43	6.0156	26.875	54.37	7.575	3.9	0	
4.95543e+06	9.2	0	2097.1	320	1	0	9435.01	100	0	100	1568.43	6.01559	31.7917	52.8317	5.3	3.9	0	
4.95903e+06	9.2	0	1984.23	320	1	1	6211.02	100	8615.83	100	2279.76	3.84133	34.17	55.4067	8.57	3.15	0	
4.96263e+06	9.2	0	1939	641	1	1	0	100	8615.61	100	2529.21	3.4064	32.4433	55.25	9.15	3	0	
4.96623e+06	9.2	0	1937.1	646.35	1	1	7865.15	100	8615.55	100	1451.24	5.70844	34.0817	55.57	5.975	3.79412	1	
4.96983e+06	9.2	0	1824.25	962	0	1	0	100	0	100	0	0	34.1533	54.4783	9.2	0	1	
4.97343e+06	9.2	0	1778.47	0	0	1	0	100	0	100	0	0	32.5633	52.985	9.2	0	0	
4.97703e+06	9.2	0	1688.38	0	0	1	0	100	0	100	0	0	31.025	52.8067	9.2	0	0	
4.98063e+06	9.2	0	1712.15	0	0	1	0	100	0	100	0	0	29.525	52.63	9.2	0	0	
4.98423e+06	9.2	0	1779.23	0	0	1	0	100	0	100	0	0	27.985	52.4483	9.2	0	0	
4.98783e+06	9.2	0	1734.38	641	1	1	9433.88	100	0	100	1568.42	6.0149	26.61	52.2633	8.42	3.9	0	
4.99143e+06	9.2	0	1755.47	641	1	1	9433.83	100	8614.72	100	1842.93	5.26953	29.91	52.895	6.225	3.64286	0	
4.99503e+06	9.2	0	1666.15	1282	0	1	0	100	0	100	0	0	29.7417	55.8433	9.2	0	0	
4.99863e+06	9.2	0	1734.38	1287.35	0	1	0	100	0	100	0	0	28.2383	53.7283	9.2	0	0	
5.00223e+06	9.2	0	1756.62	1603	1	1	9433.39	100	8614.42	100	2422.45	3.69584	26.7017	53.9467	8.27	3.1	0	
5.00583e+06	9.2	0	1733.62	0	1	0	9433.33	100	0	100	1568.41	6.01458	29.5533	53.615	5.3	3.9	0	
5.00943e+06	9.2	0	1711	0	1	1	9072.39	100	8614.18	100	1763.61	5.36235	34.3167	55.1683	7.485	3.675	0	
5.01303e+06	9.2	0	1711.38	0	0	1	0	100	0	100	0	0	33.25	56.145	9.2	0	0	
5.01663e+06	9.2	0	1734.38	0	0	1	0	100	0	100	0	0	31.7233	55.9567	9.2	0	0	
5.02023e+06	9.2	0	1757.75	0	0	1	0	100	0	100	0	0	30.18	55.78	9.2	0	0	
5.02383e+06	9.2	0	1802	0	0	1	0	100	0	100	0	0	28.6083	55.6017	9.2	0	0	
5.02743e+06	9.2	0	1802	0	0	1	0	100	0	100	0	0	27.0167	55.425	9.2	0	0	
5.03103e+06	9.2	0	1802	0	1	1	9432.48	100	0	100	1568.4	6.01407	28.415	55.2467	5.885	3.9	0	
5.03463e+06	9.2	0	1802.38	641	1	1	9363.98	100	8613.35	100	1640.35	5.79042	33.9383	55.62	6.97	3.82286	0	
5.03823e+06	9.2	0	1823.87	635.65	0	1	0	100	0	100	0	0	33.4367	55.15	9.2	0	0	
5.04183e+06	9.2	0	1754.72	320	0	1	0	100	0	100	0	0	31.8567	53.6183	9.2	0	0	
5.04543e+06	9.2	0	1618.1	320	0	1	0	100	0	100	0	0	30.3683	52.52	9.2	0	0	
5.04903e+06	9.2	0	1503.72	641	1	1	0	100	8612.84	100	2529.2	3.4054	28.9833	51.9117	9.15	3	0	
5.05263e+06	9.2	0	1365.58	646.35	1	1	9431.76	100	8612.81	100	1763.82	5.48313	30.5783	55.005	5.545	3.71695	1	
5.05623e+06	9.2	0	1160.95	962	0	1	0	100	0	100	0	0	32.9483	53.615	9.2	0	1	
5.05983e+06	9.2	0	979.483	0	0	1	0	100	0	100	0	0	31.9883	52.125	9.2	0	0	
5.06343e+06	9.2	0	891.133	0	0	1	0	100	0	100	0	0	31.1433	51.9467	9.2	0	0	
5.06703e+06	9.2	0	959.9	0	0	1	0	100	0	100	0	0	30.3067	51.7583	9.2	0	0	
5.07063e+06	9.2	0	1075.05	0	0	1	0	100	0	100	0	0	29.3917	51.5817	9.2	0	0	
5.07423e+06	9.2	0	1259.93	641	0	1	0	100	0	100	0	0	28.345	51.405	9.2	0	0	
5.07783e+06	9.2	0	1554.82	641	1	1	0	100	8612	100	2529.2	3.405	27.0917	54.535	8.5	3	0	
5.08143e+06	9.2	0	1785.32	1282	1	1	9430.8	100	0	100	1568.39	6.01305	27.8467	54.97	6.34	3.9	0	
5.08503e+06	9.2	0	2095.2	1287.35	1	1	9295.81	100	8611.71	100	1753.95	5.46129	33.525	53.9217	5.985	3.70962	0	
5.08863e+06	9.2	0	1876.32	1603	1	1	0	100	8611.57	100	2529.19	3.4049	33.5817	53.0933	9.05	3	0	
5.09223e+06	9.2	0	2190.38	0	1	1	0	100	8611.56	100	2529.19	3.4049	31.7833	55.7383	8.7	3	0	
5.09583e+06	9.2	0	2210.72	0	0	1	0	100	0	100	0	0	29.8483	55.8583	9.2	0	0	
5.09943e+06	9.2	0	2075.23	0	0	1	0	100	0	100	0	0	27.9633	55.6817	9.2	0	0	
5.10303e+06	9.2	0	2033.43	0	1	1	9430.06	100	0	100	1568.38	6.0126	26.8317	55.505	7.64	3.9	0	
5.10663e+06	9.2	0	2237.9	0	1	0	9429.97	100	0	100	1568.38	6.01255	31.655	55.3283	5.3	3.9	0	
5.11023e+06	9.2	0	2350.38	0	1	1	7978.41	100	8610.98	100	1727.71	5.1432	34.08	55.9	8.84	3.6	0	
5.11383e+06	9.2	0	2374.13	0	0	1	0	100	0	100	0	0	32.015	55.7883	9.2	0	0	
5.11743e+06	9.2	0	2440.25	0	0	1	0	100	0	100	0	0	29.9	55.6117	9.2	0	0	
5.12103e+06	9.2	0	2396.37	641	0	1	0	100	0	100	0	0	27.78	55.435	9.2	0	0	
5.12463e+06	9.2	0	2411.92	635.65	1	1	9429.35	100	0	100	1568.37	6.0122	27.36	54.2833	6.73	3.9	0	
5.12823e+06	9.2	0	2044.25	320	1	1	9383.29	100	8610.31	100	1722.13	5.57749	32.85	53.1283	5.45	3.75	0	
5.13183e+06	9.2	0	1524.58	320	0	1	0	100	0	100	0	0	34.0183	55.7717	9.2	0	0	
5.13543e+06	9.2	0	1319.58	641	1	1	0	100	8610.06	100	2529.19	3.4043	32.7533	55.1583	9.15	3	0	
5.13903e+06	9.2	0	1113.43	646.35	1	1	6470.08	100	8610.01	100	1261.69	5.67901	34.4417	55.7067	6.235	3.78511	1	
5.14263e+06	9.2	0	842.1	962	0	1	0	100	0	100	0	0	34.5967	54.39	9.2	0	1	
5.14623e+06	9.2	0	727.333	0	0	1	0	100	0	100	0	0	33.885	52.8983	9.2	0	0	
5.14983e+06	9.2	0	570.383	0	0	1	0	100	0	100	0	0	33.2867	52.7217	9.2	0	0	
5.15343e+06	9.2	0	593.767	0	0	1	0	100	0	100	0	0	32.7483	52.545	9.2	0	0	
5.15703e+06	9.2	0	640.133	0	0	1	0	100	0	100	0	0	32.175	52.3567	9.2	0	0	
5.16063e+06	9.2	0	708.9	641	0	1	0	100	0	100	0	0	31.555	52.18	9.2	0	0	
5.16423e+06	9.2	0	823.283	641	1	1	0	100	8609.18	100	2529.18	3.4039	30.8517	53.1033	8.47667	3	0	
5.16783e+06	9.2	0	959.9	1282	0	1	0	100	0	100	0	0	30.05	55.7483	9.2	0	0	
5.17143e+06	9.2	0	1073.9	1287.35	0	1	0	100	0	100	0	0	29.1317	53.635	9.2	0	0	
5.17503e+06	9.2	0	1186.77	1603	1	1	0	100	8608.87	100	2529.18	3.4038	28.1133	53.9617	8.37333	3	0	
5.17863e+06	9.2	0	1232.38	0	0	1	0	100	0	100	0	0	27.035	53.5217	9.2	0	0	
5.18223e+06	9.2	0	1254.23	0	1	1	9427.43	100	0	100	1568.36	6.011	27.19	53.345	7.055	3.9	0	
5.18583e+06	9.2	0	1208.25	0	1	1	9426.29	100	8608.47	100	1716.03	5.60988	33.11	53.8433	5.92667	3.76154	0	
5.18943e+06	9.2	0	1162.85	0	0	1	0	100	0	100	0	0	34.1833	56.2733	9.2	0	0	
5.19303e+06	9.2	0	1094.23	0	0	1	0	100	0	100	0	0	33.1717	56.0967	9.2	0	0	
5.19663e+06	9.2	0	1050.92	0	0	1	0	100	0	100	0	0	32.21	55.9183	9.2	0	0	
5.20023e+06	9.2	0	1160.18	0	0	1	0	100	0	100	0	0	31.215	55.7417	9.2	0	0	
5.20383e+06	9.2	0	949.083	0	0	1	0	100	0	100	0	0	30.2783	55.555	9.2	0	0	
5.20743e+06	9.2	0	1778.85	641	0	1	0	100	0	100	0	0	29.05	55.3767	9.2	0	0	
5.21103e+06	9.2	0	1708.33	635.65	0	1	0	100	0	100	0	0	27.5067	54.235	9.2	0	0	
5.21463e+06	9.2	0	1551.38	320	1	1	9426.34	100	0	100	1568.35	6.0104	26.8583	52.6983	7.51	3.9	0	
5.21823e+06	9.2	0	1574	320	1	1	9334	100	8607.41	100	1634.35	5.79306	32.2867	51.7	5.36667	3.825	0	
5.22183e+06	9.2	0	1578.18	641	1	1	0	100	8607.4	100	2529.17	3.4032	34.175	56.1533	8.78667	3	0	
5.22543e+06	9.2	0	1820.05	646.35	1	1	5945.68	100	8607.22	100	1177.06	5.69227	34.8367	56.11	6.60167	3.79024	1	
5.22903e+06	9.2	0	1524.58	962	0	1	0	100	0	100	0	0	34.2617	54.7467	9.2	0	1	
5.23263e+06	9.2	0	1320.72	0	0	1	0	100	0	100	0	0	32.9983	53.2533	9.2	0	0	
5.23623e+06	9.2	0	1185.25	0	0	1	0	100	0	100	0	0	31.8817	53.075	9.2	0	0	
5.23983e+06	9.2	0	1141.75	0	0	1	0	100	0	100	0	0	30.84	52.8983	9.2	0	0	
